"ip","time","path","useragent","source"
"172.70.208.134","2025-10-19T00:40:32Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.208.81","2025-10-19T00:41:06Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"172.69.176.75","2025-10-19T00:58:33Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"172.68.164.78","2025-10-19T01:14:10Z","//wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:12Z","//wp-content/plugins/core/include.php","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:16Z","//wp-content/plugins/wp-apxupx.php?apx=upx","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:17Z","//wp-content/plugins/linkpreview/db.php?u","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:17Z","//wp-content/plugins/seoplugins/db.php?u","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:17Z","//wp-content/plugins/seoplugins/mar.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:17Z","//wp-content/plugins/index.php","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:19Z","//wp-content/plugins/revslider/includes/external/page/index.php","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:19Z","//wp-content/plugins/Cache/Cache.php","-","plugin_php"
"172.68.164.79","2025-10-19T01:14:21Z","//wp-content/plugins/contact-form-7/includes/js/jquery-ui/themes/smoothness/admin.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:21Z","//wp-content/plugins/fix/up.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:22Z","//wp-content/plugins/wordpress-seo/rk1.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:22Z","//wp-content/plugins/zgdsfagck/rk2.php","-","plugin_php"
"172.68.164.78","2025-10-19T01:14:22Z","//wp-content/plugins/rsquaaj/index4.php","-","plugin_php"
"172.71.81.168","2025-10-19T01:45:58Z","//wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.81.168","2025-10-19T01:46:01Z","//wp-content/plugins/core/include.php","-","plugin_php"
"172.71.81.168","2025-10-19T01:46:02Z","//wp-content/plugins/wp-apxupx.php?apx=upx","-","plugin_php"
"172.71.81.168","2025-10-19T01:46:04Z","//wp-content/plugins/linkpreview/db.php?u","-","plugin_php"
"172.71.81.168","2025-10-19T01:46:04Z","//wp-content/plugins/seoplugins/db.php?u","-","plugin_php"
