"ip","time","path","useragent","source"
"162.158.162.89","2026-05-06T04:20:35Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"162.158.107.67","2026-05-06T04:20:35Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.69.176.9","2026-05-06T04:22:11Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.68.164.78","2026-05-06T04:42:40Z","/wp-content/plugins/pwnd/pwnd.php","Go-http-client/1.1","plugin_php"
"108.162.226.170","2026-05-06T04:42:44Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.68.164.78","2026-05-06T04:42:46Z","/wp-content/plugins/fix/up.php","Go-http-client/1.1","plugin_php"
"162.158.170.226","2026-05-06T04:42:57Z","/wp-content/plugins/core-plugin/include.php","Go-http-client/1.1","plugin_php"
"172.69.176.9","2026-05-06T04:43:04Z","/wp-content/plugins/index.php","Go-http-client/1.1","plugin_php"
"162.158.108.170","2026-05-06T04:43:12Z","/wp-content/plugins/erinyani/default.php","Go-http-client/1.1","plugin_php"
"162.158.88.171","2026-05-06T04:43:29Z","/wp-content/plugins/mainhosting/default.php","Go-http-client/1.1","plugin_php"
"172.70.188.160","2026-05-06T04:43:35Z","/wp-content/plugins/WordPressCore/include.php","Go-http-client/1.1","plugin_php"
"172.70.93.76","2026-05-06T04:43:41Z","/wp-content/plugins/about.php","Go-http-client/1.1","plugin_php"
"172.68.164.78","2026-05-06T04:43:46Z","/wp-content/plugins/pwnd/block-support.php","Go-http-client/1.1","plugin_php"
"172.71.81.228","2026-05-06T04:44:48Z","/wp-content/plugins/hello.php","Go-http-client/1.1","plugin_php"
"162.158.88.171","2026-05-06T04:45:28Z","/wp-content/plugins/revslider/includes/external/page/index.php","Go-http-client/1.1","plugin_php"
"162.158.108.170","2026-05-06T04:45:35Z","/wp-content/plugins/admin.php","Go-http-client/1.1","plugin_php"
"162.158.108.170","2026-05-06T04:45:49Z","/wp-content/plugins/WordPressCore/index.php","Go-http-client/1.1","plugin_php"
"162.158.189.91","2026-05-06T04:45:57Z","/wp-content/plugins/wp-file-manager/file_folder_manager.php","Go-http-client/1.1","plugin_php"
"162.158.107.67","2026-05-06T04:46:10Z","/wp-content/plugins/phpad/as.php","Go-http-client/1.1","plugin_php"
"162.158.107.67","2026-05-06T04:46:46Z","/wp-content/plugins/dummyyummy/wp-signup.php","Go-http-client/1.1","plugin_php"
"108.162.226.171","2026-05-06T04:47:16Z","/wp-content/plugins/classic-editor/wp-login.php","Go-http-client/1.1","plugin_php"
"172.71.81.228","2026-05-06T04:47:34Z","/wp-content/plugins/wp-theme-editor/include.php","Go-http-client/1.1","plugin_php"
"162.158.170.227","2026-05-06T04:47:48Z","/wp-content/plugins/wp-conflg.php","Go-http-client/1.1","plugin_php"
"108.162.226.171","2026-05-06T04:47:54Z","/wp-content/plugins/simple/simple.php","Go-http-client/1.1","plugin_php"
"108.162.226.171","2026-05-06T04:48:05Z","/wp-content/plugins/Core-EconX/up.php","Go-http-client/1.1","plugin_php"
"104.22.66.77","2026-05-06T04:48:12Z","/wp-content/plugins/ioxi/ioxi/dropdown.php","Go-http-client/1.1","plugin_php"
"162.158.189.91","2026-05-06T04:48:42Z","/wp-content/plugins/seoplugins/db.php","Go-http-client/1.1","plugin_php"
"162.158.88.171","2026-05-06T04:48:49Z","/wp-content/plugins/linkpreview/db.php","Go-http-client/1.1","plugin_php"
"104.22.66.77","2026-05-06T04:49:05Z","/wp-content/plugins/fix/as.php","Go-http-client/1.1","plugin_php"
"172.68.164.78","2026-05-06T04:49:10Z","/wp-content/plugins/tolly-t/hello.php","Go-http-client/1.1","plugin_php"
"172.69.176.137","2026-05-06T05:52:31Z","/wp-content/plugins/ubh/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","plugin_php"
"104.22.66.73","2026-05-06T05:52:32Z","/wp-content/plugins/seoplugins/db.php?u","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","plugin_php"
"172.69.165.33","2026-05-06T05:52:33Z","/wp-content/plugins/linkpreview/db.php?u","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.71.124.185","2026-05-06T05:52:35Z","/wp-content/plugins/pwnd/pwnd.php","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"104.22.66.73","2026-05-06T05:52:35Z","/wp-content/plugins/pwnd-1/pwnd.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36","plugin_php"
"162.158.170.223","2026-05-06T05:52:36Z","/wp-content/plugins/core-plugin/include.php","Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"162.158.170.223","2026-05-06T05:52:36Z","/wp-content/plugins/envato-css.php","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36","plugin_php"
"108.162.226.7","2026-05-06T05:52:40Z","/wp-content/plugins/elementor/wp-wjvngrh.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"162.158.170.223","2026-05-06T05:52:48Z","/wp-content/plugins/admin.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.71.124.185","2026-05-06T05:52:49Z","/wp-content/plugins/pwnd-1/admin.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0","plugin_php"
"104.23.175.147","2026-05-06T05:52:54Z","/wp-content/plugins/bypass.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0","plugin_php"
"172.70.208.17","2026-05-06T05:53:03Z","/wp-content/plugins/wp-theme-editor/include.php","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","plugin_php"
"172.70.189.77","2026-05-06T05:53:03Z","/wp-content/plugins/up/main.php","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36","plugin_php"
"104.23.175.147","2026-05-06T05:53:05Z","/wp-content/plugins/autoload_classmap.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.68.164.20","2026-05-06T05:53:09Z","/wp-content/plugins/dummyyummy/wp-signup.php","Mozilla/5.0 (X11; Linux i686; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"162.158.170.223","2026-05-06T05:53:17Z","/wp-content/plugins/WordPressCore/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","plugin_php"
"172.71.124.185","2026-05-06T05:53:22Z","/wp-content/plugins/phpadmin/as.php","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"162.158.107.90","2026-05-06T05:53:22Z","/wp-content/plugins/hello.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.79 Safari/537.36","plugin_php"
"162.158.189.134","2026-05-06T05:53:22Z","/wp-content/plugins/seoo/about.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:71.0) Gecko/20100101 Firefox/71.0","plugin_php"
"172.71.81.139","2026-05-06T05:53:28Z","/wp-content/plugins/view-more/ioxi.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36","plugin_php"
"104.22.66.73","2026-05-06T05:53:31Z","/wp-content/plugins/ioxi/ioxiworm.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","plugin_php"
"108.162.226.7","2026-05-06T05:53:33Z","/wp-content/plugins/ccx/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.88 Safari/537.36","plugin_php"
"172.70.189.77","2026-05-06T05:53:35Z","/wp-content/plugins/seoplugins/index.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.70.189.77","2026-05-06T05:53:47Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36","plugin_php"
"162.158.189.134","2026-05-06T05:53:48Z","/wp-content/plugins/atomlib.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","plugin_php"
"104.22.66.73","2026-05-06T05:53:56Z","/wp-content/plugins/index.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.71.124.185","2026-05-06T05:53:58Z","/wp-content/plugins/wp-login.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","plugin_php"
"172.71.124.185","2026-05-06T05:54:14Z","/wp-content/plugins/fix/as.php","Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"104.23.175.147","2026-05-06T05:54:16Z","/wp-content/plugins/erinyani/asasx.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36","plugin_php"
"162.158.108.83","2026-05-06T05:54:20Z","/wp-content/plugins/wp-conflg.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","plugin_php"
"172.70.92.192","2026-05-06T05:54:22Z","/wp-content/plugins/pwnd/admin-footer.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36","plugin_php"
"172.71.81.139","2026-05-06T05:54:30Z","/wp-content/plugins/revslider/includes/external/page/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0","plugin_php"
"172.68.164.20","2026-05-06T05:54:30Z","/wp-content/plugins/ioxi/ioxi/dropdown.php","Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.71.124.185","2026-05-06T05:54:33Z","/wp-content/plugins/ubh/install.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36","plugin_php"
"162.158.170.223","2026-05-06T05:54:38Z","/wp-content/plugins/pwnd/1.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"172.70.189.77","2026-05-06T05:54:38Z","/wp-content/plugins/ubh/av.php","Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; rv:11.0) like Gecko","plugin_php"
"172.68.164.20","2026-05-06T05:54:39Z","/wp-content/plugins/erinyani/default.php","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","plugin_php"
"104.22.66.73","2026-05-06T05:54:40Z","/wp-content/plugins/pwnd/install.php","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","plugin_php"
"172.70.189.77","2026-05-06T05:54:54Z","/wp-content/plugins/fix/bypass.php","Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.70.189.77","2026-05-06T05:55:04Z","/wp-content/plugins/pwnd/sst.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","plugin_php"
"104.22.66.73","2026-05-06T05:55:07Z","/wp-content/plugins/about.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"162.158.107.90","2026-05-06T05:55:07Z","/wp-content/plugins/pwnd/cloud.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0","plugin_php"
"172.71.81.139","2026-05-06T05:55:08Z","/wp-content/plugins/ubh/adminfus.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"172.69.176.137","2026-05-06T05:55:09Z","/wp-content/plugins/pwnd-1/kurd.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","plugin_php"
"162.158.170.223","2026-05-06T05:55:16Z","/wp-content/plugins/WordPressCore/include.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36","plugin_php"
"162.158.88.76","2026-05-06T05:55:25Z","/wp-content/plugins/pwnd-1/dedi1.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36","plugin_php"
"162.158.107.90","2026-05-06T05:55:37Z","/wp-content/plugins/WordPressCore/gecko.php","Mozilla/5.0 (Linux x86_64; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.71.124.185","2026-05-06T05:55:38Z","/wp-content/plugins/pwnd/dedi1.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","plugin_php"
"172.69.165.33","2026-05-06T05:55:41Z","/wp-content/plugins/pwnd-1/install.php","Mozilla/5.0 (X11; Linux i686; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.70.189.77","2026-05-06T05:55:45Z","/wp-content/plugins/seoo/alfa.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"162.158.108.83","2026-05-06T05:55:48Z","/wp-content/plugins/pwnd/autoload_classmap.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","plugin_php"
"172.71.81.139","2026-05-06T05:55:56Z","/wp-content/plugins/pwnd/adminfus.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"108.162.226.7","2026-05-06T05:56:00Z","/wp-content/plugins/classic-editor/alam.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"172.68.164.20","2026-05-06T05:56:11Z","/wp-content/plugins/core-plugin/waf_defender.php","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"108.162.226.7","2026-05-06T05:56:17Z","/wp-content/plugins/linkpreview/av.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36","plugin_php"
"172.70.208.17","2026-05-06T05:56:18Z","/wp-content/plugins/wps-hide-login/wps-hide-login.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:67.0) Gecko/20100101 Firefox/67.0","plugin_php"
"162.158.170.223","2026-05-06T05:56:19Z","/wp-content/plugins/wp-diambar/includes/loadme.php","Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","plugin_php"
"172.71.81.139","2026-05-06T05:56:19Z","/wp-content/plugins/wp-plugin/wp-plugin.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.88 Safari/537.36","plugin_php"
"162.158.189.134","2026-05-06T05:56:20Z","/wp-content/plugins/wp-default/sh/member.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"172.69.176.137","2026-05-06T05:56:20Z","/wp-content/plugins/wp-security-scan/secure.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.71.124.185","2026-05-06T05:56:21Z","/wp-content/plugins/all-in-one-wp-security-and-firewall/templates/wp.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36","plugin_php"
"172.71.124.185","2026-05-06T05:56:22Z","/wp-content/plugins/pwnd/file-js.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","plugin_php"
"162.158.108.83","2026-05-06T05:56:22Z","/wp-content/plugins/vwcleanerplugin/bump.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","plugin_php"
"162.158.108.83","2026-05-06T05:56:23Z","/wp-content/plugins/upspy/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36","plugin_php"
"162.158.189.134","2026-05-06T05:56:23Z","/wp-content/plugins/three-column-screen-layout/db.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:77.0) Gecko/20100101 Firefox/77.0","plugin_php"
"162.158.108.83","2026-05-06T05:56:23Z","/wp-content/plugins/w3-total-cache/pub/sns.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0","plugin_php"
"172.68.164.20","2026-05-06T05:56:24Z","/wp-content/plugins/Ultimate_VC_Addons/assets/alfa-rex.php","Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"172.70.92.192","2026-05-06T05:56:25Z","/wp-content/plugins/classic-editor/wp-login.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","plugin_php"
"172.69.165.33","2026-05-06T05:56:26Z","/wp-content/plugins/filester/assets/css/404.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36","plugin_php"
"172.68.164.20","2026-05-06T05:56:27Z","/wp-content/plugins/so-pinyin-slugs/inc/main_json.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36","plugin_php"
"172.70.92.192","2026-05-06T05:56:28Z","/wp-content/plugins/hello-plus/classes/ehp-sarang.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","plugin_php"
"104.23.175.147","2026-05-06T05:56:28Z","/wp-content/plugins/advanced-product-fields-for-woocommerce/db.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36","plugin_php"
"162.158.170.223","2026-05-06T05:56:29Z","/wp-content/plugins/akismet/views/cmd.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36","plugin_php"
"162.158.108.83","2026-05-06T05:56:31Z","/wp-content/plugins/awesome-coming-soon/come.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36","plugin_php"
"104.22.66.73","2026-05-06T05:56:37Z","/wp-content/plugins/envato-market/inc/class-envato-market-github.php","Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.70.92.192","2026-05-06T05:56:37Z","/wp-content/plugins/wp-help/admin/wp-fclass.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","plugin_php"
"108.162.226.241","2026-05-06T06:05:10Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.107.67","2026-05-06T07:45:06Z","/wp-content/plugins/ubh/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"162.158.107.67","2026-05-06T07:45:07Z","/wp-content/plugins/seoplugins/db.php?u","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","plugin_php"
"104.23.175.180","2026-05-06T07:45:07Z","/wp-content/plugins/linkpreview/db.php?u","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36","plugin_php"
"162.158.108.170","2026-05-06T07:45:08Z","/wp-content/plugins/pwnd/pwnd.php","Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0)","plugin_php"
"108.162.226.170","2026-05-06T07:45:08Z","/wp-content/plugins/pwnd-1/pwnd.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:76.0) Gecko/20100101 Firefox/76.0","plugin_php"
"172.71.124.41","2026-05-06T07:45:08Z","/wp-content/plugins/ubh/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3","plugin_php"
"172.69.176.9","2026-05-06T07:45:09Z","/wp-content/plugins/seoplugins/db.php?u","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","plugin_php"
"172.71.124.41","2026-05-06T07:45:09Z","/wp-content/plugins/core-plugin/include.php","Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","plugin_php"
"172.71.81.228","2026-05-06T07:45:09Z","/wp-content/plugins/linkpreview/db.php?u","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:79.0) Gecko/20100101 Firefox/79.0","plugin_php"
"172.70.208.95","2026-05-06T07:45:09Z","/wp-content/plugins/envato-css.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","plugin_php"
